Date,Open,High,Low,Close,Adj Close,Volume
2023-12-31 21:00:00,0.5991564393043518,0.6037366390228271,0.5991564393043518,0.602543830871582,0.602543830871582,2637344
2023-12-31 22:00:00,0.6025410294532776,0.6032312512397766,0.588333249092102,0.5895147919654846,0.5895147919654846,20633888
2023-12-31 23:00:00,0.5896169543266296,0.5940980911254883,0.5894361734390259,0.5940980911254883,0.5940980911254883,14890976
2024-01-01 00:00:00,0.594187319278717,0.597694456577301,0.594157338142395,0.597694456577301,0.597694456577301,1849024
2024-01-01 01:00:00,0.5977742671966553,0.602553129196167,0.5975102782249451,0.6025306582450867,0.6025306582450867,1265792
2024-01-01 02:00:00,0.6025606393814087,0.6025606393814087,0.5991913080215454,0.5996452569961548,0.5996452569961548,0
2024-01-01 03:00:00,0.5996362566947937,0.5999875068664551,0.5938553810119629,0.5962573289871216,0.5962573289871216,5524800
2024-01-01 04:00:00,0.5962820053100586,0.5970686078071594,0.5928166508674622,0.5945273041725159,0.5945273041725159,3512576
2024-01-01 05:00:00,0.5945848822593689,0.5964378714561462,0.592756450176239,0.592756450176239,0.592756450176239,995712
2024-01-01 06:00:00,0.5927391052246094,0.5976693034172058,0.5927391052246094,0.5976693034172058,0.5976693034172058,0
2024-01-01 07:00:00,0.5977293252944946,0.5993345975875854,0.5970735549926758,0.5993345975875854,0.5993345975875854,0
2024-01-01 08:00:00,0.5993308424949646,0.5997635126113892,0.598477303981781,0.5992335677146912,0.5992335677146912,0
2024-01-01 09:00:00,0.5992711782455444,0.6020961999893188,0.5992711782455444,0.6014164686203003,0.6014164686203003,0
2024-01-01 10:00:00,0.6013995409011841,0.6031534671783447,0.6013078093528748,0.6028717160224915,0.6028717160224915,0
2024-01-01 11:00:00,0.6028771996498108,0.6039766669273376,0.6015967726707458,0.6028335094451904,0.6028335094451904,2423360
2024-01-01 12:00:00,0.6031101942062378,0.6065377593040466,0.602694034576416,0.6065188050270081,0.6065188050270081,434112
2024-01-01 13:00:00,0.6064208149909973,0.6064208149909973,0.6043573021888733,0.6046270728111267,0.6046270728111267,1011584
2024-01-01 14:00:00,0.6046043038368225,0.6046043038368225,0.6018335223197937,0.601877748966217,0.601877748966217,0
2024-01-01 15:00:00,0.6018630862236023,0.605720043182373,0.6016231179237366,0.605720043182373,0.605720043182373,0
2024-01-01 16:00:00,0.6058607697486877,0.6060678362846375,0.6035721898078918,0.6044256091117859,0.6044256091117859,5991168
2024-01-01 17:00:00,0.6042224764823914,0.6059200763702393,0.6034478545188904,0.6058854460716248,0.6058854460716248,0
2024-01-01 18:00:00,0.6059314012527466,0.6116580367088318,0.6059314012527466,0.610273003578186,0.610273003578186,11278112
2024-01-01 19:00:00,0.6104509830474854,0.617316484451294,0.6104277968406677,0.617316484451294,0.617316484451294,9640480
2024-01-01 20:00:00,0.6174387335777283,0.6205785274505615,0.6167329549789429,0.6186116337776184,0.6186116337776184,347776
2024-01-01 21:00:00,0.6191855669021606,0.619499146938324,0.6159241795539856,0.6170810461044312,0.6170810461044312,2814880
2024-01-01 22:00:00,0.6174736022949219,0.6185867786407471,0.6150414943695068,0.6185867786407471,0.6185867786407471,0
2024-01-01 23:00:00,0.6186526417732239,0.623812198638916,0.6186526417732239,0.6230932474136353,0.6230932474136353,0
2024-01-02 00:00:00,0.6231405735015869,0.6324824094772339,0.6231405735015869,0.6324824094772339,0.6324824094772339,25766688
2024-01-02 01:00:00,0.6325904726982117,0.6367039084434509,0.6278048753738403,0.6291434168815613,0.6291434168815613,32297472
2024-01-02 02:00:00,0.6291174292564392,0.6312698721885681,0.6281887888908386,0.6312530040740967,0.6312530040740967,7892832
2024-01-02 03:00:00,0.6312544941902161,0.6320562362670898,0.6286256313323975,0.6302406191825867,0.6302406191825867,605952
2024-01-02 04:00:00,0.6302681565284729,0.6306418776512146,0.6289680004119873,0.6292224526405334,0.6292224526405334,549440
2024-01-02 05:00:00,0.6291744709014893,0.6297534108161926,0.6255204677581787,0.6272451281547546,0.6272451281547546,12150144
2024-01-02 06:00:00,0.627242922782898,0.627242922782898,0.6240284442901611,0.6240284442901611,0.6240284442901611,5368960
2024-01-02 07:00:00,0.6239346265792847,0.6283932328224182,0.6234692335128784,0.6279998421669006,0.6279998421669006,9827680
2024-01-02 08:00:00,0.6279459595680237,0.6333101391792297,0.6271122097969055,0.6332652568817139,0.6332652568817139,15509344
2024-01-02 09:00:00,0.6331109404563904,0.6335818767547607,0.6307258009910583,0.6316375136375427,0.6316375136375427,10314144
2024-01-02 10:00:00,0.6316660046577454,0.6336621046066284,0.6278284192085266,0.6282213926315308,0.6282213926315308,14427648
2024-01-02 11:00:00,0.6282395720481873,0.630955159664154,0.6249131560325623,0.6262468695640564,0.6262468695640564,10384608
2024-01-02 12:00:00,0.6262526512145996,0.6280514001846313,0.6238718032836914,0.6238840818405151,0.6238840818405151,4569792
2024-01-02 13:00:00,0.6237660050392151,0.6262091398239136,0.6230842471122742,0.6258409023284912,0.6258409023284912,1484288
2024-01-02 14:00:00,0.6257337927818298,0.6276806592941284,0.61333167552948,0.6135318875312805,0.6135318875312805,15955328
2024-01-02 15:00:00,0.6134999394416809,0.6171420216560364,0.6113970875740051,0.6149494051933289,0.6149494051933289,21335488
2024-01-02 16:00:00,0.6147465109825134,0.6178157925605774,0.6129231452941895,0.6177565455436707,0.6177565455436707,362752
2024-01-02 17:00:00,0.6177871227264404,0.6180086135864258,0.6126652956008911,0.6146317720413208,0.6146317720413208,5288320
2024-01-02 18:00:00,0.6146299839019775,0.6157037615776062,0.6134102940559387,0.6153033971786499,0.6153033971786499,0
2024-01-02 19:00:00,0.6152393817901611,0.6173596382141113,0.6133643984794617,0.6144997477531433,0.6144997477531433,0
2024-01-02 20:00:00,0.6144471764564514,0.6174989342689514,0.6074169874191284,0.6074169874191284,0.6074169874191284,0
2024-01-02 21:00:00,0.6074489951133728,0.6074489951133728,0.6035683751106262,0.6042362451553345,0.6042362451553345,23138880
2024-01-02 22:00:00,0.6041905879974365,0.6087879538536072,0.6041905879974365,0.6087629199028015,0.6087629199028015,10557312
2024-01-02 23:00:00,0.6088010668754578,0.6091237664222717,0.6054649353027344,0.605704128742218,0.605704128742218,0
2024-01-03 00:00:00,0.6057575345039368,0.6089428663253784,0.6050308346748352,0.6074730753898621,0.6074730753898621,0
2024-01-03 01:00:00,0.6075072884559631,0.6108435392379761,0.6074925065040588,0.6107967495918274,0.6107967495918274,0
2024-01-03 02:00:00,0.6108506321907043,0.6129769086837769,0.6093595623970032,0.6095924377441406,0.6095924377441406,0
2024-01-03 03:00:00,0.6096472144126892,0.6097705364227295,0.6081128716468811,0.6087943315505981,0.6087943315505981,0
2024-01-03 04:00:00,0.6088617444038391,0.6128267645835876,0.6088617444038391,0.6123740077018738,0.6123740077018738,4493824
2024-01-03 05:00:00,0.612384557723999,0.6151933670043945,0.6121324300765991,0.6150949597358704,0.6150949597358704,0
2024-01-03 06:00:00,0.6150593161582947,0.6173749566078186,0.6148524880409241,0.6153861284255981,0.6153861284255981,6156224
2024-01-03 07:00:00,0.6154249310493469,0.6159861087799072,0.6108371019363403,0.6108558773994446,0.6108558773994446,0
2024-01-03 08:00:00,0.6107845306396484,0.6135046482086182,0.610474169254303,0.6135046482086182,0.6135046482086182,0
2024-01-03 09:00:00,0.613841712474823,0.6179617643356323,0.613841712474823,0.6167607307434082,0.6167607307434082,0
2024-01-03 10:00:00,0.6166943907737732,0.6177798509597778,0.6129385232925415,0.6141214370727539,0.6141214370727539,0
2024-01-03 11:00:00,0.6141250729560852,0.6150507926940918,0.5975489020347595,0.5975927114486694,0.5975927114486694,38904320
2024-01-03 12:00:00,0.5963532328605652,0.5963532328605652,0.5251392126083374,0.5619593858718872,0.5619593858718872,301390656
2024-01-03 13:00:00,0.5620033144950867,0.562534511089325,0.5536353588104248,0.553705096244812,0.553705096244812,93484992
2024-01-03 14:00:00,0.5538439154624939,0.556394100189209,0.5465170741081238,0.5478641390800476,0.5478641390800476,44278656
2024-01-03 15:00:00,0.5479078888893127,0.5624778866767883,0.5475180745124817,0.5623266100883484,0.5623266100883484,49143808
2024-01-03 16:00:00,0.5627674460411072,0.5691970586776733,0.5627674460411072,0.5669601559638977,0.5669601559638977,52734464
2024-01-03 17:00:00,0.5670639276504517,0.5670639276504517,0.5590406656265259,0.5590406656265259,0.5590406656265259,12619136
2024-01-03 18:00:00,0.5591322779655457,0.5619291067123413,0.550084114074707,0.550084114074707,0.550084114074707,14933760
2024-01-03 19:00:00,0.5497382879257202,0.5614902377128601,0.5497382879257202,0.5566073656082153,0.5566073656082153,18123136
2024-01-03 20:00:00,0.5566003918647766,0.5615665316581726,0.5553270578384399,0.5615665316581726,0.5615665316581726,1653120
2024-01-03 21:00:00,0.5616117119789124,0.5627994537353516,0.5595388412475586,0.5627994537353516,0.5627994537353516,0
2024-01-03 22:00:00,0.5627621412277222,0.5627621412277222,0.557639479637146,0.5587130188941956,0.5587130188941956,0
2024-01-03 23:00:00,0.5588304996490479,0.5590760707855225,0.5556601285934448,0.55727219581604,0.55727219581604,1179136
2024-01-04 00:00:00,0.5572771430015564,0.5635312795639038,0.5572771430015564,0.5610856413841248,0.5610856413841248,5571840
2024-01-04 01:00:00,0.561100423336029,0.5611341595649719,0.5530019998550415,0.5530019998550415,0.5530019998550415,8964480
2024-01-04 02:00:00,0.5529840588569641,0.5598832964897156,0.5528516173362732,0.5598832964897156,0.5598832964897156,8256896
2024-01-04 03:00:00,0.5599836707115173,0.5611371397972107,0.5584669709205627,0.5603247880935669,0.5603247880935669,6932480
2024-01-04 04:00:00,0.5603055357933044,0.5633413195610046,0.5597649216651917,0.5633413195610046,0.5633413195610046,2064384
2024-01-04 05:00:00,0.5634030103683472,0.5651838183403015,0.5621231198310852,0.563015878200531,0.563015878200531,3069312
2024-01-04 06:00:00,0.5630784034729004,0.5649628639221191,0.5622033476829529,0.5631552338600159,0.5631552338600159,0
2024-01-04 07:00:00,0.5631606578826904,0.5642592906951904,0.5578670501708984,0.5578670501708984,0.5578670501708984,2740736
2024-01-04 08:00:00,0.5574049949645996,0.559945285320282,0.5532001852989197,0.5582730770111084,0.5582730770111084,20127872
2024-01-04 09:00:00,0.5582753419876099,0.5639117956161499,0.5582753419876099,0.5638265013694763,0.5638265013694763,6155392
2024-01-04 10:00:00,0.5638260245323181,0.5690547823905945,0.5603339672088623,0.5656365156173706,0.5656365156173706,24490112
2024-01-04 11:00:00,0.5657459497451782,0.566640317440033,0.5580700635910034,0.5593151450157166,0.5593151450157166,0
2024-01-04 12:00:00,0.5592460632324219,0.5638448596000671,0.5583388805389404,0.5633409023284912,0.5633409023284912,0
2024-01-04 13:00:00,0.5632871389389038,0.5650140047073364,0.5612740516662598,0.5646281242370605,0.5646281242370605,0
2024-01-04 14:00:00,0.5645257830619812,0.5687510967254639,0.5623502731323242,0.5687510967254639,0.5687510967254639,0
2024-01-04 15:00:00,0.5688530802726746,0.5769314765930176,0.5688530802726746,0.5750361084938049,0.5750361084938049,0
2024-01-04 16:00:00,0.5751473307609558,0.5756158828735352,0.5692931413650513,0.5702304840087891,0.5702304840087891,0
2024-01-04 17:00:00,0.5702433586120605,0.5738045573234558,0.5694985389709473,0.5715919137001038,0.5715919137001038,0
2024-01-04 18:00:00,0.5715781450271606,0.5734109878540039,0.5715175867080688,0.5721293091773987,0.5721293091773987,0
2024-01-04 19:00:00,0.5720791220664978,0.5755918025970459,0.5717083811759949,0.5727503895759583,0.5727503895759583,0
2024-01-04 20:00:00,0.5727977156639099,0.5777654647827148,0.5727977156639099,0.5738943219184875,0.5738943219184875,0
2024-01-04 21:00:00,0.5736981630325317,0.5758011341094971,0.5709143280982971,0.5723801851272583,0.5723801851272583,487936
2024-01-04 22:00:00,0.5723477005958557,0.576278567314148,0.5715006589889526,0.5716658234596252,0.5716658234596252,0
2024-01-04 23:00:00,0.5715548396110535,0.5726866722106934,0.5701447129249573,0.570539116859436,0.570539116859436,0
2024-01-05 00:00:00,0.570543110370636,0.572709321975708,0.5665626525878906,0.5702474117279053,0.5702474117279053,0
2024-01-05 01:00:00,0.5703240633010864,0.5703240633010864,0.5523681044578552,0.5545784831047058,0.5545784831047058,28798080
2024-01-05 02:00:00,0.554497241973877,0.5581487417221069,0.5524530410766602,0.5535764694213867,0.5535764694213867,13706624
2024-01-05 03:00:00,0.5535739064216614,0.5561262965202332,0.5531936287879944,0.5531936287879944,0.5531936287879944,0
2024-01-05 04:00:00,0.5532192587852478,0.5549672245979309,0.5511549711227417,0.5539062023162842,0.5539062023162842,7565952
2024-01-05 05:00:00,0.5540224313735962,0.5568839311599731,0.5540224313735962,0.5557786822319031,0.5557786822319031,0
2024-01-05 06:00:00,0.5558422207832336,0.5569185018539429,0.5542110204696655,0.5563817024230957,0.5563817024230957,0
2024-01-05 07:00:00,0.5563081502914429,0.5569115281105042,0.5539980530738831,0.5539980530738831,0.5539980530738831,0
2024-01-05 08:00:00,0.5539913773536682,0.5552855134010315,0.5524501204490662,0.5524513721466064,0.5524513721466064,0
2024-01-05 09:00:00,0.5524846911430359,0.5576367378234863,0.5524846911430359,0.5553809404373169,0.5553809404373169,6104576
2024-01-05 10:00:00,0.555372416973114,0.5554317235946655,0.5480393767356873,0.5480393767356873,0.5480393767356873,0
2024-01-05 11:00:00,0.547437310218811,0.5479142069816589,0.543093204498291,0.5431194305419922,0.5431194305419922,0
2024-01-05 12:00:00,0.5429272651672363,0.5452133417129517,0.5405889749526978,0.543001115322113,0.543001115322113,3540672
2024-01-05 13:00:00,0.5429490804672241,0.5451108813285828,0.5407581925392151,0.5416717529296875,0.5416717529296875,4646848
2024-01-05 14:00:00,0.5416029691696167,0.5429700016975403,0.5307220816612244,0.5307220816612244,0.5307220816612244,27084672
2024-01-05 15:00:00,0.5298174023628235,0.534440279006958,0.5298174023628235,0.5308994054794312,0.5308994054794312,0
2024-01-05 16:00:00,0.5309607982635498,0.534013032913208,0.5309607982635498,0.530971348285675,0.530971348285675,0
2024-01-05 17:00:00,0.5304975509643555,0.5315312743186951,0.5266715884208679,0.5315312743186951,0.5315312743186951,23215424
2024-01-05 18:00:00,0.5315325856208801,0.5322123169898987,0.528820276260376,0.5307970643043518,0.5307970643043518,4694144
2024-01-05 19:00:00,0.5307780504226685,0.5316383242607117,0.529251754283905,0.529251754283905,0.529251754283905,0
2024-01-05 20:00:00,0.5292233228683472,0.5337116122245789,0.5291720032691956,0.5337116122245789,0.5337116122245789,1871936
2024-01-05 21:00:00,0.5339590907096863,0.5343713760375977,0.530567467212677,0.5336310863494873,0.5336310863494873,0
2024-01-05 22:00:00,0.5337297320365906,0.5351879000663757,0.5334274768829346,0.5350412130355835,0.5350412130355835,0
2024-01-05 23:00:00,0.536062479019165,0.5410041809082031,0.536062479019165,0.5410041809082031,0.5410041809082031,8741312
2024-01-06 00:00:00,0.541308581829071,0.5422122478485107,0.540490448474884,0.5421615242958069,0.5421615242958069,1030144
2024-01-06 01:00:00,0.5421742796897888,0.5421742796897888,0.5371941924095154,0.5372734069824219,0.5372734069824219,0
2024-01-06 02:00:00,0.5372955203056335,0.5376346111297607,0.5346270203590393,0.536386251449585,0.536386251449585,0
2024-01-06 03:00:00,0.5363826155662537,0.5364156365394592,0.5349020957946777,0.5351376533508301,0.5351376533508301,0
2024-01-06 04:00:00,0.5351758003234863,0.5355589985847473,0.530600368976593,0.530600368976593,0.530600368976593,0
2024-01-06 05:00:00,0.530588686466217,0.530588686466217,0.5200100541114807,0.5220566391944885,0.5220566391944885,21368768
2024-01-06 06:00:00,0.5222434401512146,0.5224549174308777,0.5101969242095947,0.5102487206459045,0.5102487206459045,25986112
2024-01-06 07:00:00,0.5095345377922058,0.5172370672225952,0.5095345377922058,0.5172370672225952,0.5172370672225952,16962816
2024-01-06 08:00:00,0.5174230337142944,0.5231117606163025,0.5155569314956665,0.5231117606163025,0.5231117606163025,6649664
2024-01-06 09:00:00,0.5231673121452332,0.523429274559021,0.5209493637084961,0.5209493637084961,0.5209493637084961,0
2024-01-06 10:00:00,0.5209364295005798,0.5215503573417664,0.5189053416252136,0.5205700397491455,0.5205700397491455,0
2024-01-06 11:00:00,0.5205544233322144,0.5209125280380249,0.5183578133583069,0.5209125280380249,0.5209125280380249,0
2024-01-06 12:00:00,0.520931601524353,0.5229562520980835,0.5191785097122192,0.5191785097122192,0.5191785097122192,0
2024-01-06 13:00:00,0.5192286372184753,0.5220053791999817,0.5189780592918396,0.5218660831451416,0.5218660831451416,0
2024-01-06 14:00:00,0.5219214558601379,0.5291575789451599,0.5219214558601379,0.5267369747161865,0.5267369747161865,0
2024-01-06 15:00:00,0.5267795324325562,0.5276058316230774,0.5244202017784119,0.5264695882797241,0.5264695882797241,0
2024-01-06 16:00:00,0.5263993740081787,0.5281897783279419,0.5258342623710632,0.5281897783279419,0.5281897783279419,0
2024-01-06 17:00:00,0.5282029509544373,0.5287374258041382,0.5264639854431152,0.5287363529205322,0.5287363529205322,0
2024-01-06 18:00:00,0.5287478566169739,0.5289371013641357,0.5271532535552979,0.5271883010864258,0.5271883010864258,0
2024-01-06 19:00:00,0.5271537899971008,0.5271537899971008,0.5218154788017273,0.5222573280334473,0.5222573280334473,0
2024-01-06 20:00:00,0.5223416686058044,0.5275664925575256,0.5223416686058044,0.5244483351707458,0.5244483351707458,274944
2024-01-06 21:00:00,0.5244187712669373,0.524781346321106,0.5228859782218933,0.5242947936058044,0.5242947936058044,0
2024-01-06 22:00:00,0.5243738293647766,0.5246177911758423,0.5206609964370728,0.5206626057624817,0.5206626057624817,0
2024-01-06 23:00:00,0.5207846164703369,0.5228065848350525,0.5172984004020691,0.5226488709449768,0.5226488709449768,0
2024-01-07 00:00:00,0.5231689214706421,0.5288989543914795,0.5223318934440613,0.5278685092926025,0.5278685092926025,1679104
2024-01-07 01:00:00,0.5278497934341431,0.5285928845405579,0.5253505110740662,0.5253505110740662,0.5253505110740662,0
2024-01-07 02:00:00,0.5252799391746521,0.5256947875022888,0.5196067690849304,0.5202144384384155,0.5202144384384155,1425952
2024-01-07 03:00:00,0.5202391743659973,0.5226054191589355,0.5202391743659973,0.5216256976127625,0.5216256976127625,3236160
2024-01-07 04:00:00,0.5216336250305176,0.5264595746994019,0.5216336250305176,0.5262938141822815,0.5262938141822815,1266528
2024-01-07 05:00:00,0.5262799263000488,0.5274869203567505,0.5248121619224548,0.5263813138008118,0.5263813138008118,0
2024-01-07 06:00:00,0.5264310240745544,0.5285524129867554,0.525728166103363,0.5265042185783386,0.5265042185783386,0
2024-01-07 07:00:00,0.5265581011772156,0.5277875065803528,0.5260205268859863,0.5270431637763977,0.5270431637763977,0
2024-01-07 08:00:00,0.5270838141441345,0.5295055508613586,0.5234051942825317,0.5234051942825317,0.5234051942825317,0
2024-01-07 09:00:00,0.5234204530715942,0.5239567756652832,0.5192576050758362,0.5202205777168274,0.5202205777168274,2307648
2024-01-07 10:00:00,0.5203598141670227,0.5233180522918701,0.5203598141670227,0.520724892616272,0.520724892616272,1511008
2024-01-07 11:00:00,0.5206637382507324,0.5226190686225891,0.5197885632514954,0.5211132764816284,0.5211132764816284,0
2024-01-07 12:00:00,0.5211014747619629,0.5213808417320251,0.5192378759384155,0.5195440053939819,0.5195440053939819,0
2024-01-07 13:00:00,0.5195775032043457,0.5239953994750977,0.5195775032043457,0.5236641764640808,0.5236641764640808,2625056
2024-01-07 14:00:00,0.523720383644104,0.5249760746955872,0.5200529098510742,0.5214104056358337,0.5214104056358337,0
2024-01-07 15:00:00,0.5214962363243103,0.5216858983039856,0.5147705078125,0.5153355002403259,0.5153355002403259,0
2024-01-07 16:00:00,0.515312910079956,0.5168266892433167,0.5119227170944214,0.5123488903045654,0.5123488903045654,3599488
2024-01-07 17:00:00,0.5123399496078491,0.516843855381012,0.5116251707077026,0.5168246626853943,0.5168246626853943,0
2024-01-07 18:00:00,0.517000138759613,0.5193930864334106,0.5169972777366638,0.5185451507568359,0.5185451507568359,0
2024-01-07 19:00:00,0.5184873938560486,0.5184873938560486,0.5161432027816772,0.5174725651741028,0.5174725651741028,0
2024-01-07 20:00:00,0.5174708962440491,0.5180991291999817,0.5151152014732361,0.515254557132721,0.515254557132721,0
2024-01-07 21:00:00,0.5152092576026917,0.5152698755264282,0.5100663900375366,0.5105165243148804,0.5105165243148804,0
2024-01-07 22:00:00,0.5104609727859497,0.5104609727859497,0.4944581389427185,0.49582213163375854,0.49582213163375854,36296000
2024-01-07 23:00:00,0.4954938590526581,0.4985084533691406,0.49030575156211853,0.494163453578949,0.494163453578949,20497696
2024-01-08 00:00:00,0.4942227900028229,0.4981565773487091,0.4907827377319336,0.4974096119403839,0.4974096119403839,19020896
2024-01-08 01:00:00,0.49699968099594116,0.49699968099594116,0.48722466826438904,0.4882200062274933,0.4882200062274933,24412448
2024-01-08 02:00:00,0.48823031783103943,0.48941153287887573,0.47346997261047363,0.4744209349155426,0.4744209349155426,41415872
2024-01-08 03:00:00,0.47466591000556946,0.476713091135025,0.46818625926971436,0.47570177912712097,0.47570177912712097,36929632
2024-01-08 04:00:00,0.475711852312088,0.48342612385749817,0.47323334217071533,0.48342612385749817,0.48342612385749817,12184352
2024-01-08 05:00:00,0.48357394337654114,0.4854624569416046,0.4811874032020569,0.4849492311477661,0.4849492311477661,8566784
2024-01-08 06:00:00,0.4850110411643982,0.4908522665500641,0.48378151655197144,0.4880051910877228,0.4880051910877228,19589504
2024-01-08 07:00:00,0.4879899322986603,0.4932914972305298,0.48793724179267883,0.48987072706222534,0.48987072706222534,9902976
2024-01-08 08:00:00,0.4898402690887451,0.49400126934051514,0.4894443452358246,0.49017825722694397,0.49017825722694397,1606016
2024-01-08 09:00:00,0.49006542563438416,0.4912468194961548,0.4875185489654541,0.4875185489654541,0.4875185489654541,0
2024-01-08 10:00:00,0.4874572157859802,0.4941420257091522,0.486789345741272,0.4939393997192383,0.4939393997192383,1978944
2024-01-08 11:00:00,0.4939514100551605,0.4985911250114441,0.493865966796875,0.4985911250114441,0.4985911250114441,11532096
2024-01-08 12:00:00,0.4988486170768738,0.512606143951416,0.4988486170768738,0.512606143951416,0.512606143951416,40146496
2024-01-08 13:00:00,0.5125852823257446,0.5126523375511169,0.5088805556297302,0.5091853141784668,0.5091853141784668,10774144
2024-01-08 14:00:00,0.5092197060585022,0.5111415386199951,0.5078611373901367,0.507958710193634,0.507958710193634,4727296
2024-01-08 15:00:00,0.5079390406608582,0.5133693814277649,0.5075146555900574,0.5119776129722595,0.5119776129722595,12452288
2024-01-08 16:00:00,0.5120114088058472,0.515159010887146,0.5088875889778137,0.5096276998519897,0.5096276998519897,271616
2024-01-08 17:00:00,0.5096302032470703,0.5175929665565491,0.5096035599708557,0.5175929665565491,0.5175929665565491,10908864
2024-01-08 18:00:00,0.5176793336868286,0.5407241582870483,0.5176793336868286,0.5403944849967957,0.5403944849967957,72249152
2024-01-08 19:00:00,0.5404291749000549,0.5414561033248901,0.534736156463623,0.5414561033248901,0.5414561033248901,35135040
2024-01-08 20:00:00,0.5414705872535706,0.542901873588562,0.5355238318443298,0.5355238318443298,0.5355238318443298,19860288
2024-01-08 21:00:00,0.5353024005889893,0.5392050743103027,0.5342634320259094,0.5370528697967529,0.5370528697967529,10221056
2024-01-08 22:00:00,0.5369104146957397,0.5409242510795593,0.5362153053283691,0.5407453179359436,0.5407453179359436,0
2024-01-08 23:00:00,0.5407746434211731,0.5413917303085327,0.5400768518447876,0.5409142971038818,0.5409142971038818,0
2024-01-09 00:00:00,0.5410723686218262,0.5425848364830017,0.5297718048095703,0.5350260138511658,0.5350260138511658,0
2024-01-09 01:00:00,0.535003125667572,0.535003125667572,0.5278065800666809,0.5289259552955627,0.5289259552955627,0
2024-01-09 02:00:00,0.5289420485496521,0.5316757559776306,0.5282636880874634,0.5307224988937378,0.5307224988937378,0
2024-01-09 03:00:00,0.5307243466377258,0.5308724045753479,0.5279685258865356,0.5279685258865356,0.5279685258865356,0
2024-01-09 04:00:00,0.5279412865638733,0.5341113805770874,0.5276155471801758,0.5341113805770874,0.5341113805770874,0
2024-01-09 05:00:00,0.5343500375747681,0.5349591970443726,0.5289654731750488,0.5310224294662476,0.5310224294662476,0
2024-01-09 06:00:00,0.531231701374054,0.5336111783981323,0.531231701374054,0.5332599878311157,0.5332599878311157,0
2024-01-09 07:00:00,0.5331963896751404,0.5331963896751404,0.5308204293251038,0.5308204293251038,0.5308204293251038,0
2024-01-09 08:00:00,0.5307328701019287,0.5307328701019287,0.5240311026573181,0.5240311026573181,0.5240311026573181,0
2024-01-09 09:00:00,0.5239301919937134,0.5241140127182007,0.5163861513137817,0.5172063708305359,0.5172063708305359,5267392
2024-01-09 10:00:00,0.5171633362770081,0.5256155133247375,0.5169460773468018,0.5223888754844666,0.5223888754844666,10243264
2024-01-09 11:00:00,0.5224176645278931,0.5249272584915161,0.5214177370071411,0.5216113328933716,0.5216113328933716,0
2024-01-09 12:00:00,0.5217654705047607,0.5240562558174133,0.5144187808036804,0.5144791007041931,0.5144791007041931,0
2024-01-09 13:00:00,0.5141176581382751,0.5208224058151245,0.5126481652259827,0.5162158608436584,0.5162158608436584,33433024
2024-01-09 14:00:00,0.5155940055847168,0.5174611210823059,0.5098035335540771,0.5098035335540771,0.5098035335540771,2828544
2024-01-09 15:00:00,0.509803295135498,0.5126323103904724,0.5081546306610107,0.5105543732643127,0.5105543732643127,483072
2024-01-09 16:00:00,0.5104387998580933,0.5114173293113708,0.5039586424827576,0.5071094036102295,0.5071094036102295,2001600
2024-01-09 17:00:00,0.5070653557777405,0.5090513825416565,0.5052738785743713,0.5069926381111145,0.5069926381111145,349056
2024-01-09 18:00:00,0.5069754123687744,0.5103634595870972,0.5066814422607422,0.5098262429237366,0.5098262429237366,0
2024-01-09 19:00:00,0.5099205374717712,0.5100803375244141,0.5038369297981262,0.5054876208305359,0.5054876208305359,0
2024-01-09 20:00:00,0.5055054426193237,0.5063595771789551,0.49909815192222595,0.49909815192222595,0.49909815192222595,0
2024-01-09 21:00:00,0.49909693002700806,0.5102705955505371,0.49899807572364807,0.5050478577613831,0.5050478577613831,104905312
2024-01-09 22:00:00,0.5050087571144104,0.515496015548706,0.5050087571144104,0.5096597671508789,0.5096597671508789,22313024
2024-01-09 23:00:00,0.509776771068573,0.5115758776664734,0.5086691379547119,0.5114789605140686,0.5114789605140686,0
2024-01-10 00:00:00,0.511591374874115,0.5173238515853882,0.511591374874115,0.5164796710014343,0.5164796710014343,0
2024-01-10 01:00:00,0.5163602232933044,0.5167381167411804,0.5149329304695129,0.5157596468925476,0.5157596468925476,0
2024-01-10 02:00:00,0.5159571170806885,0.5172167420387268,0.5120197534561157,0.5120197534561157,0.5120197534561157,0
2024-01-10 03:00:00,0.5119503736495972,0.5138241052627563,0.5115428566932678,0.5131652355194092,0.5131652355194092,739200
2024-01-10 04:00:00,0.5131601095199585,0.51787269115448,0.5131601095199585,0.5150229930877686,0.5150229930877686,3806080
2024-01-10 05:00:00,0.51491779088974,0.51491779088974,0.5101524591445923,0.5116933584213257,0.5116933584213257,2010560
2024-01-10 06:00:00,0.5116598010063171,0.5116598010063171,0.5085856914520264,0.5094208121299744,0.5094208121299744,0
2024-01-10 07:00:00,0.509423017501831,0.5100593566894531,0.5077016949653625,0.5079012513160706,0.5079012513160706,0
2024-01-10 08:00:00,0.5079145431518555,0.5082932114601135,0.5009438991546631,0.5009905099868774,0.5009905099868774,0
2024-01-10 09:00:00,0.5009700655937195,0.5137752890586853,0.5006838440895081,0.5137752890586853,0.5137752890586853,12698880
2024-01-10 10:00:00,0.5139092206954956,0.5180335640907288,0.5121800899505615,0.5121800899505615,0.5121800899505615,4036672
2024-01-10 11:00:00,0.5121474862098694,0.514337956905365,0.511918306350708,0.5131444931030273,0.5131444931030273,542016
